,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
18,3.740397834777832,0.029265211161631395,0.012566661834716797,0.0007980347249521559,0.05,6,0.5,"{'learning_rate': 0.05, 'max_depth': 6, 'subsample': 0.5}",0.7548628941152306,0.7461295614389837,0.7345429514916182,0.743431124969973,0.7371361035177927,0.7432205271067196,0.007160615486568947,15
19,3.8670591354370116,0.0518251587448892,0.012766170501708984,0.0007466205524720756,0.05,6,0.6,"{'learning_rate': 0.05, 'max_depth': 6, 'subsample': 0.6}",0.753765134138966,0.7444199245296788,0.7356037777730478,0.7395350304526699,0.7422659644663105,0.7431179662721346,0.006084137471362943,19
20,3.904559087753296,0.031677019226490896,0.013763141632080079,0.0017161996686342656,0.05,6,0.7,"{'learning_rate': 0.05, 'max_depth': 6, 'subsample': 0.7}",0.7535907325626953,0.7481961012068562,0.7353002773123808,0.7375942998926631,0.7393244615669974,0.7428011745083186,0.0069423674920720485,24
21,3.8884023666381835,0.030364632307347036,0.013364076614379883,0.0013528243054026835,0.05,6,0.8,"{'learning_rate': 0.05, 'max_depth': 6, 'subsample': 0.8}",0.7502580839029437,0.7439250496395242,0.7331632311757498,0.7401709180803416,0.7428832277701591,0.7420801021137436,0.005551284524064696,28
22,3.8323520183563233,0.028736840694864475,0.013563966751098633,0.0004885972525974382,0.05,6,0.9,"{'learning_rate': 0.05, 'max_depth': 6, 'subsample': 0.9}",0.7507894666773172,0.7444484311477753,0.7367641871736942,0.7390082281502472,0.7370878323111494,0.7416196290920366,0.005348269917934398,34
23,3.6837500095367433,0.010182718281384642,0.013363981246948242,0.002326221750811611,0.05,6,1.0,"{'learning_rate': 0.05, 'max_depth': 6, 'subsample': 1.0}",0.749350320845648,0.7431717147452952,0.731580733783155,0.7368637702929113,0.7378862076619709,0.739770549465796,0.006040085016916465,52
24,4.4239709854125975,0.00888487865371076,0.01256546974182129,0.0007977367030856147,0.05,7,0.5,"{'learning_rate': 0.05, 'max_depth': 7, 'subsample': 0.5}",0.7546711855123069,0.7409436374748761,0.7320697173055697,0.7394107415977694,0.7408987870624044,0.7415988137905852,0.007312968420517245,35
25,4.569581508636475,0.018577064822538934,0.01256561279296875,0.0004885193311393172,0.05,7,0.6,"{'learning_rate': 0.05, 'max_depth': 7, 'subsample': 0.6}",0.7505064682634777,0.7406981004710054,0.7337470467143652,0.7411800523609561,0.7435061923976269,0.7419275720414863,0.005386666562162356,32
26,4.603889656066895,0.009921071985461462,0.012366437911987304,0.0004885971595254055,0.05,7,0.7,"{'learning_rate': 0.05, 'max_depth': 7, 'subsample': 0.7}",0.7541761284751939,0.738427073229321,0.7342803105168896,0.7395460530116672,0.7370674975902406,0.7406994125646624,0.006964356589488338,44
27,4.589129543304443,0.02602705993625122,0.012565708160400391,0.0004885972293294316,0.05,7,0.8,"{'learning_rate': 0.05, 'max_depth': 7, 'subsample': 0.8}",0.7464299978318669,0.7400717150493659,0.7351488121482284,0.7381560703132839,0.740376165730636,0.7400365522146762,0.0036991603307714254,50
28,4.632214164733886,0.1520542638520048,0.012964296340942382,0.0006306757458027335,0.05,7,0.9,"{'learning_rate': 0.05, 'max_depth': 7, 'subsample': 0.9}",0.7475597092419521,0.7405145178504642,0.7308154261093255,0.736497555272432,0.736511428493239,0.7383797273934827,0.005533193718366679,58
29,4.377495002746582,0.028048826263561276,0.012366199493408203,0.0004883051983727171,0.05,7,1.0,"{'learning_rate': 0.05, 'max_depth': 7, 'subsample': 1.0}",0.7441272123515114,0.7417851528410835,0.7332246154267174,0.7359139297779372,0.7366279255391932,0.7383357671872885,0.004008615479955607,59
30,5.1071563243865965,0.010863002253704662,0.01195530891418457,1.3870470855004757e-05,0.05,8,0.5,"{'learning_rate': 0.05, 'max_depth': 8, 'subsample': 0.5}",0.7508680139521262,0.7362727330777111,0.7281194602138833,0.7421713224942303,0.7411352019484844,0.7397133463372871,0.0074665379502037,53
31,5.308019399642944,0.03364137247841118,0.012752723693847657,0.0004072253932485129,0.05,8,0.6,"{'learning_rate': 0.05, 'max_depth': 8, 'subsample': 0.6}",0.7504505532542916,0.7338930005990191,0.7303654016316428,0.7349374830860732,0.7408573574441043,0.7381007592030262,0.007037947882589417,60
32,5.355898761749268,0.013612210491626196,0.01274561882019043,0.0004070977236082834,0.05,8,0.7,"{'learning_rate': 0.05, 'max_depth': 8, 'subsample': 0.7}",0.7485353690961167,0.7328454774060347,0.7274096454232815,0.7381233827245332,0.7417422028698183,0.7377312155039568,0.00725777921009943,62
33,5.354290008544922,0.03271753230142435,0.012758493423461914,0.0003962037336353448,0.05,8,0.8,"{'learning_rate': 0.05, 'max_depth': 8, 'subsample': 0.8}",0.742251206737188,0.7350062790577461,0.7307264854608646,0.7385249459514521,0.7351784590310487,0.7363374752476599,0.003856315767260657,74
34,5.323378229141236,0.008341325793296174,0.012552976608276367,0.0004945519752880267,0.05,8,0.9,"{'learning_rate': 0.05, 'max_depth': 8, 'subsample': 0.9}",0.7439210495285261,0.7406794761471822,0.7319716545393178,0.7370522940605891,0.7362286428417222,0.7379706234234675,0.004064748620749836,61
35,5.148252725601196,0.03066923099724721,0.012746429443359375,0.0007574548367093707,0.05,8,1.0,"{'learning_rate': 0.05, 'max_depth': 8, 'subsample': 1.0}",0.7424874191229331,0.7370291086778706,0.7275979791468387,0.7335307765050735,0.7308887831398937,0.7343068133185219,0.005130824938188473,82
36,5.804303693771362,0.04796811481375398,0.012342309951782227,0.0004943712486152928,0.05,9,0.5,"{'learning_rate': 0.05, 'max_depth': 9, 'subsample': 0.5}",0.7543790581173758,0.7336062240209688,0.7237062556443103,0.7353221323862549,0.7371925466216237,0.7368412433581067,0.009929746331215452,69
37,6.097913980484009,0.025249114139161415,0.012347412109375,0.0004895806113728911,0.05,9,0.6,"{'learning_rate': 0.05, 'max_depth': 9, 'subsample': 0.6}",0.7419431036253467,0.7332871399424091,0.7284467161896305,0.7323817697516655,0.7355555065664044,0.7343228472150912,0.004448755869600099,81
38,6.14756965637207,0.017937654573397174,0.012159204483032227,0.0004020150028813914,0.05,9,0.7,"{'learning_rate': 0.05, 'max_depth': 9, 'subsample': 0.7}",0.7464611885172632,0.7282695950691913,0.7316824073876991,0.736044490088819,0.7388909709278106,0.7362697303981566,0.006258324877933175,76
39,6.167913484573364,0.04404238696097377,0.01355748176574707,0.0012000841313749787,0.05,9,0.8,"{'learning_rate': 0.05, 'max_depth': 9, 'subsample': 0.8}",0.740005477388655,0.7334828853866714,0.726354710509592,0.7337362141994885,0.7307781774616795,0.7328714929892173,0.0044466999141196785,90
40,6.14258770942688,0.029902067002210573,0.012353944778442382,0.0004978321610550277,0.05,9,0.9,"{'learning_rate': 0.05, 'max_depth': 9, 'subsample': 0.9}",0.7471713471713471,0.7372016687394145,0.7299376123160753,0.7354414800940186,0.7347364164064328,0.7368977049454577,0.005672297011794552,67
41,5.9712409496307375,0.04068108310161097,0.011960315704345702,1.0993552812675962e-05,0.05,9,1.0,"{'learning_rate': 0.05, 'max_depth': 9, 'subsample': 1.0}",0.7370357057272945,0.7355897145081203,0.7238886980001277,0.7261251372118551,0.7279294160932401,0.7301137343081276,0.00524082583901955,104
42,1.9491875171661377,0.01756656804149478,0.011369848251342773,0.0004887918507148754,0.1,3,0.5,"{'learning_rate': 0.1, 'max_depth': 3, 'subsample': 0.5}",0.7514619682843983,0.7494184649908322,0.7304284962796963,0.7410074922994123,0.7407782990899168,0.7426189441888512,0.007470265458322411,26
43,2.0108224391937255,0.002631269897317835,0.011170625686645508,0.0003989935597982996,0.1,3,0.6,"{'learning_rate': 0.1, 'max_depth': 3, 'subsample': 0.6}",0.7523330252302215,0.7495127268746713,0.7367881327328952,0.7428921598438294,0.7400722851817279,0.744319665972669,0.005796271532553576,5
44,2.004240322113037,0.005697918959393466,0.01216731071472168,0.001465804292989111,0.1,3,0.7,"{'learning_rate': 0.1, 'max_depth': 3, 'subsample': 0.7}",0.749294596023568,0.7475047206959567,0.7390899471221238,0.7426511838988539,0.7426589757078004,0.7442398846896605,0.003681150938994544,6
45,1.974320650100708,0.013314236400714137,0.011568927764892578,0.0004891233382024951,0.1,3,0.8,"{'learning_rate': 0.1, 'max_depth': 3, 'subsample': 0.8}",0.7518632630782164,0.749711893113105,0.7378719543529226,0.7396511474103828,0.7404202559666252,0.7439037027842504,0.005721718151872536,9
46,1.9440014362335205,0.012156036292603504,0.011370086669921875,0.0004885971362573946,0.1,3,0.9,"{'learning_rate': 0.1, 'max_depth': 3, 'subsample': 0.9}",0.7508073442652883,0.7477152895816292,0.7379582343836946,0.7390150697385907,0.7414082953498484,0.7433808466638102,0.005025852222659237,11
47,1.8073667526245116,0.005725823297210757,0.011768817901611328,0.00039911278687069433,0.1,3,1.0,"{'learning_rate': 0.1, 'max_depth': 3, 'subsample': 1.0}",0.755336079635145,0.7484703348729441,0.7389382919138506,0.7418917675927643,0.7396623600135007,0.7448597668056409,0.006223748932194908,2
48,2.5168693542480467,0.006389151289967528,0.011967992782592774,1.1680077279964342e-07,0.1,4,0.5,"{'learning_rate': 0.1, 'max_depth': 4, 'subsample': 0.5}",0.7503372017390709,0.7420618570807398,0.7370617962666213,0.7395779804239352,0.7397855086036774,0.7417648688228089,0.004569296069802264,33
49,2.572520637512207,0.017980845615640822,0.01156930923461914,0.0004888501755094301,0.1,4,0.6,"{'learning_rate': 0.1, 'max_depth': 4, 'subsample': 0.6}",0.7525895876363167,0.7445578965612657,0.7312244010569493,0.7362807149307783,0.7406023182342013,0.7410509836839023,0.007279509734689705,39
50,2.5655396461486815,0.013463836880959899,0.011968135833740234,0.0006301481255122822,0.1,4,0.7,"{'learning_rate': 0.1, 'max_depth': 4, 'subsample': 0.7}",0.7506837226463395,0.744552955414129,0.7348120539664489,0.7440487683620629,0.740325613994545,0.7428846228767051,0.005228372990769265,23
51,2.5180665969848635,0.0228075236421185,0.011768913269042969,0.0003986836192625211,0.1,4,0.8,"{'learning_rate': 0.1, 'max_depth': 4, 'subsample': 0.8}",0.7502173838622438,0.7469121631277917,0.7364768404632819,0.7381180614891553,0.7431994611869092,0.7429847820258764,0.0051733782183400615,22
52,2.5150741577148437,0.007709570725856155,0.01236710548400879,0.0007978201250905562,0.1,4,0.9,"{'learning_rate': 0.1, 'max_depth': 4, 'subsample': 0.9}",0.7551306775605842,0.7450596130397633,0.7363749768146173,0.7426620164137306,0.743587151193021,0.7445628870043433,0.0060585836075044775,4
